1652269623.3138,1416000,1416000
1652269623.3212,1408000,1408000
1652269623.3265,1400000,1400000
1652269623.3345,1384000,1384000
1652269623.3416,1440000,1440000
1652269623.3476,1432000,1432000
1652269623.3536,1432000,1432000
1652269623.3617,1424000,1424000
1652269623.3679,1416000,1416000
1652269623.3738,1448000,1448000
1652269623.3800,1448000,1448000
1652269623.3927,1384000,1384000
1652269623.3987,1400000,1400000
1652269623.4045,1408000,1408000
1652269623.4109,1408000,1408000
1652269623.4209,1352000,1352000
1652269623.4281,1368000,1368000
1652269623.4341,1368000,1368000
1652269623.4406,1360000,1360000
1652269623.4458,1360000,1360000
1652269623.4539,1392000,1392000
1652269623.4594,1400000,1400000
1652269623.4650,1400000,1400000
1652269623.4706,1400000,1400000
1652269623.4840,1352000,1352000
1652269623.4913,1336000,1336000
1652269623.4968,1344000,1344000
1652269623.5022,1360000,1360000
1652269623.5073,1376000,1376000
1652269623.5150,1352000,1352000
1652269623.5217,1328000,1328000
1652269623.5274,1328000,1328000
1652269623.5334,1368000,1368000
1652269623.5392,1376000,1376000
1652269623.5528,1336000,1336000
1652269623.5587,1336000,1336000
1652269623.5645,1352000,1352000
1652269623.5697,1368000,1368000
1652269623.5781,1336000,1336000
1652269623.5863,1328000,1328000
1652269623.5917,1336000,1336000
1652269623.5970,1352000,1352000
1652269623.6024,1352000,1352000
1652269623.6141,1312000,1312000
1652269623.6219,1304000,1304000
1652269623.6272,1320000,1320000
1652269623.6326,1320000,1320000
1652269623.6379,1328000,1328000
1652269623.6474,1312000,1312000
1652269623.6551,1304000,1304000
1652269623.6602,1312000,1312000
1652269623.6664,1320000,1320000
1652269623.6720,1320000,1320000
1652269623.6802,1336000,1336000
1652269623.6883,1328000,1328000
1652269623.6934,1344000,1344000
1652269623.6991,1344000,1344000
1652269623.7046,1352000,1352000
1652269623.7130,1320000,1320000
1652269623.7207,1304000,1304000
1652269623.7265,1304000,1304000
1652269623.7322,1304000,1304000
1652269623.7376,1376000,1376000
1652269623.7497,1328000,1328000
1652269623.7567,1328000,1328000
1652269623.7629,1328000,1328000
1652269623.7688,1328000,1328000
1652269623.7751,1328000,1328000
1652269623.7869,1296000,1296000
1652269623.7939,1296000,1296000
1652269623.7995,1296000,1296000
1652269623.8060,1296000,1296000
1652269623.8112,1336000,1336000
1652269623.8193,1304000,1304000
1652269623.8251,1320000,1320000
1652269623.8303,1320000,1320000
1652269623.8366,1320000,1320000
1652269623.8423,1352000,1352000
1652269623.8544,1304000,1304000
1652269623.8616,1288000,1288000
1652269623.8686,1288000,1288000
1652269623.8754,1328000,1328000
1652269623.8804,1344000,1344000
1652269623.8888,1296000,1296000
1652269623.8949,1296000,1296000
1652269623.9010,1288000,1288000
1652269623.9072,1336000,1336000
1652269623.9121,1352000,1352000
1652269623.9198,1336000,1336000
1652269623.9256,1328000,1328000
1652269623.9316,1320000,1320000
1652269623.9376,1320000,1320000
1652269623.9429,1368000,1368000
1652269623.9515,1336000,1336000
1652269623.9583,1328000,1328000
1652269623.9654,1320000,1320000
1652269623.9711,1344000,1344000
1652269623.9784,1352000,1352000
1652269623.9917,1304000,1304000
1652269623.9987,1296000,1296000
1652269624.0042,1344000,1344000
1652269624.0130,1336000,1336000
1652269624.0188,1344000,1344000
1652269624.0268,1320000,1320000
1652269624.0332,1320000,1320000
1652269624.0389,1312000,1312000
1652269624.0461,1368000,1368000
1652269624.0529,1376000,1376000
1652269624.0607,1352000,1352000
1652269624.0669,1352000,1352000
1652269624.0752,1336000,1336000
1652269624.0848,1352000,1352000
1652269624.0905,1344000,1344000
1652269624.1034,1280000,1280000
1652269624.1096,1328000,1328000
1652269624.1153,1336000,1336000
1652269624.1221,1336000,1336000
1652269624.1273,1352000,1352000
1652269624.1359,1336000,1336000
1652269624.1429,1328000,1328000
1652269624.1489,1368000,1368000
1652269624.1554,1360000,1360000
1652269624.1605,1376000,1376000
1652269624.1682,1344000,1344000
1652269624.1756,1328000,1328000
1652269624.1826,1352000,1352000
1652269624.1898,1344000,1344000
1652269624.1956,1344000,1344000
1652269624.2085,1280000,1280000
1652269624.2151,1320000,1320000
1652269624.2219,1320000,1320000
1652269624.2301,1304000,1304000
1652269624.2370,1312000,1312000
1652269624.2474,1312000,1312000
1652269624.2553,1312000,1312000
1652269624.2613,1320000,1320000
1652269624.2684,1320000,1320000
1652269624.2748,1328000,1328000
1652269624.2836,1296000,1296000
1652269624.2916,1312000,1312000
1652269624.2984,1312000,1312000
1652269624.3052,1304000,1304000
1652269624.3115,1304000,1304000
1652269624.3207,1288000,1288000
1652269624.3294,1272000,1272000
1652269624.3359,1288000,1288000
1652269624.3437,1288000,1288000
1652269624.3498,1304000,1304000
1652269624.3620,1296000,1296000
1652269624.3684,1296000,1296000
1652269624.3740,1296000,1296000
1652269624.3803,1296000,1296000
1652269624.3874,1296000,1296000
1652269624.3996,1248000,1248000
1652269624.4070,1248000,1248000
1652269624.4134,1248000,1248000
1652269624.4221,1240000,1240000
1652269624.4279,1256000,1256000
1652269624.4362,1232000,1232000
1652269624.4429,1240000,1240000
1652269624.4490,1240000,1240000
1652269624.4562,1232000,1232000
1652269624.4622,1288000,1288000
1652269624.4744,1248000,1248000
1652269624.4809,1240000,1240000
1652269624.4869,1256000,1256000
1652269624.4949,1256000,1256000
1652269624.5011,1256000,1256000
1652269624.5116,1264000,1264000
1652269624.5205,1256000,1256000
1652269624.5265,1256000,1256000
1652269624.5328,1256000,1256000
1652269624.5388,1264000,1264000
1652269624.5476,1264000,1264000
1652269624.5553,1264000,1264000
1652269624.5618,1272000,1272000
1652269624.5681,1264000,1264000
1652269624.5742,1272000,1272000
1652269624.5828,1272000,1272000
1652269624.5909,1272000,1272000
1652269624.5972,1272000,1272000
1652269624.6032,1280000,1280000
1652269624.6095,1296000,1296000
1652269624.6242,1264000,1264000
1652269624.6318,1264000,1264000
1652269624.6374,1264000,1264000
1652269624.6441,1264000,1264000
1652269624.6511,1256000,1256000
1652269624.6602,1272000,1272000
1652269624.6670,1272000,1272000
1652269624.6732,1272000,1272000
1652269624.6808,1280000,1280000
1652269624.6868,1288000,1288000
1652269624.6952,1272000,1272000
1652269624.7017,1280000,1280000
1652269624.7074,1280000,1280000
1652269624.7133,1280000,1280000
1652269624.7200,1280000,1280000
1652269624.7292,1280000,1280000
1652269624.7361,1288000,1288000
1652269624.7430,1288000,1288000
1652269624.7515,1272000,1272000
1652269624.7574,1280000,1280000
1652269624.7724,1240000,1240000
1652269624.7792,1248000,1248000
1652269624.7860,1264000,1264000
1652269624.7945,1240000,1240000
1652269624.8005,1240000,1240000
1652269624.8114,1224000,1224000
1652269624.8196,1224000,1224000
1652269624.8254,1216000,1216000
1652269624.8318,1224000,1224000
1652269624.8374,1224000,1224000
1652269624.8463,1224000,1224000
1652269624.8542,1216000,1216000
1652269624.8611,1224000,1224000
1652269624.8680,1208000,1208000
1652269624.8741,1208000,1208000
1652269624.8826,1240000,1240000
1652269624.8914,1232000,1232000
1652269624.9030,1208000,1208000
1652269624.9095,1200000,1200000
1652269624.9158,1208000,1208000
1652269624.9315,1160000,1160000
1652269624.9401,1152000,1152000
1652269624.9463,1152000,1152000
1652269624.9542,1160000,1160000
1652269624.9604,1176000,1176000
1652269624.9705,1128000,1128000
1652269624.9773,1120000,1120000
1652269624.9842,1120000,1120000
1652269624.9924,1152000,1152000
1652269624.9982,1152000,1152000
1652269625.0069,1128000,1128000
1652269625.0139,1136000,1136000
1652269625.0210,1128000,1128000
1652269625.0292,1192000,1192000
1652269625.0356,1200000,1200000
1652269625.0442,1176000,1176000
1652269625.0526,1160000,1160000
1652269625.0585,1176000,1176000
1652269625.0648,1184000,1184000
1652269625.0707,1224000,1224000
1652269625.0845,1176000,1176000
1652269625.0928,1152000,1152000
1652269625.0988,1152000,1152000
1652269625.1048,1184000,1184000
1652269625.1105,1200000,1200000
1652269625.1204,1184000,1184000
1652269625.1279,1176000,1176000
1652269625.1346,1184000,1184000
1652269625.1416,1200000,1200000
1652269625.1499,1208000,1208000
1652269625.1590,1216000,1216000
1652269625.1652,1184000,1184000
1652269625.1713,1200000,1200000
1652269625.1771,1200000,1200000
1652269625.1852,1264000,1264000
1652269625.1908,1280000,1280000
1652269625.1997,1256000,1256000
1652269625.2064,1256000,1256000
1652269625.2123,1264000,1264000
1652269625.2191,1272000,1272000
1652269625.2284,1288000,1288000
1652269625.2422,1232000,1232000
1652269625.2503,1224000,1224000
1652269625.2559,1232000,1232000
1652269625.2618,1232000,1232000
1652269625.2675,1264000,1264000
1652269625.2771,1224000,1224000
1652269625.2851,1216000,1216000
1652269625.2916,1224000,1224000
1652269625.2978,1232000,1232000
1652269625.3045,1256000,1256000
1652269625.3145,1216000,1216000
1652269625.3229,1200000,1200000
1652269625.3288,1200000,1200000
1652269625.3355,1200000,1200000
1652269625.3422,1256000,1256000
1652269625.3558,1208000,1208000
1652269625.3640,1200000,1200000
1652269625.3708,1192000,1192000
1652269625.3778,1208000,1208000
1652269625.3847,1216000,1216000
1652269625.3935,1208000,1208000
1652269625.3994,1176000,1176000
1652269625.4050,1184000,1184000
1652269625.4106,1192000,1192000
1652269625.4177,1208000,1208000
1652269625.4232,1224000,1224000
1652269625.4312,1240000,1240000
1652269625.4374,1240000,1240000
1652269625.4442,1248000,1248000
1652269625.4541,1216000,1216000
1652269625.4596,1256000,1256000
1652269625.4692,1216000,1216000
1652269625.4761,1208000,1208000
1652269625.4823,1216000,1216000
1652269625.4902,1224000,1224000
1652269625.4956,1288000,1288000
1652269625.5102,1248000,1248000
1652269625.5176,1232000,1232000
1652269625.5238,1232000,1232000
1652269625.5309,1232000,1232000
1652269625.5373,1272000,1272000
1652269625.5468,1240000,1240000
1652269625.5543,1240000,1240000
1652269625.5598,1240000,1240000
1652269625.5655,1240000,1240000
1652269625.5708,1304000,1304000
1652269625.5794,1280000,1280000
1652269625.5870,1280000,1280000
1652269625.5926,1280000,1280000
1652269625.5989,1288000,1288000
1652269625.6042,1288000,1288000
1652269625.6129,1312000,1312000
1652269625.6218,1312000,1312000
1652269625.6272,1320000,1320000
1652269625.6330,1328000,1328000
1652269625.6385,1336000,1336000
1652269625.6512,1272000,1272000
1652269625.6589,1280000,1280000
1652269625.6648,1312000,1312000
1652269625.6706,1312000,1312000
1652269625.6767,1312000,1312000
1652269625.6856,1256000,1256000
1652269625.6927,1264000,1264000
1652269625.6983,1264000,1264000
1652269625.7040,1280000,1280000
1652269625.7093,1288000,1288000
1652269625.7182,1248000,1248000
1652269625.7255,1248000,1248000
1652269625.7310,1288000,1288000
1652269625.7366,1304000,1304000
1652269625.7421,1312000,1312000
1652269625.7514,1288000,1288000
1652269625.7574,1288000,1288000
1652269625.7629,1352000,1352000
1652269625.7692,1360000,1360000
1652269625.7818,1296000,1296000
1652269625.7891,1288000,1288000
1652269625.7944,1296000,1296000
1652269625.8007,1296000,1296000
1652269625.8060,1328000,1328000
1652269625.8171,1312000,1312000
1652269625.8233,1304000,1304000
1652269625.8319,1296000,1296000
1652269625.8491,1256000,1256000
1652269625.8582,1240000,1240000
1652269625.8669,1216000,1216000
1652269625.8730,1248000,1248000
1652269625.8785,1256000,1256000
1652269625.8881,1240000,1240000
1652269625.8938,1256000,1256000
1652269625.8994,1240000,1240000
1652269625.9048,1256000,1256000
1652269625.9189,1240000,1240000
1652269625.9296,1216000,1216000
1652269625.9357,1216000,1216000
1652269625.9446,1240000,1240000
1652269625.9501,1248000,1248000
1652269625.9592,1232000,1232000
1652269625.9655,1224000,1224000
1652269625.9715,1224000,1224000
1652269625.9780,1256000,1256000
1652269625.9887,1240000,1240000
1652269625.9948,1232000,1232000
1652269626.0004,1232000,1232000
1652269626.0059,1232000,1232000
1652269626.0201,1192000,1192000
1652269626.0282,1184000,1184000
1652269626.0345,1176000,1176000
1652269626.0403,1240000,1240000
1652269626.0520,1224000,1224000
1652269626.0586,1216000,1216000
1652269626.0647,1216000,1216000
1652269626.0707,1224000,1224000
1652269626.0792,1200000,1200000
1652269626.0893,1184000,1184000
1652269626.0957,1192000,1192000
1652269626.1023,1240000,1240000
1652269626.1097,1248000,1248000
1652269626.1183,1216000,1216000
1652269626.1342,1168000,1168000
1652269626.1422,1160000,1160000
1652269626.1493,1176000,1176000
1652269626.1545,1192000,1192000
1652269626.1674,1088000,1088000
1652269626.1736,1160000,1160000
1652269626.1792,1176000,1176000
1652269626.1873,1192000,1192000
1652269626.1927,1200000,1200000
1652269626.2012,1168000,1168000
1652269626.2076,1184000,1184000
1652269626.2134,1184000,1184000
1652269626.2212,1192000,1192000
1652269626.2265,1192000,1192000
1652269626.2350,1160000,1160000
1652269626.2415,1176000,1176000
1652269626.2470,1200000,1200000
1652269626.2536,1208000,1208000
1652269626.2587,1216000,1216000
1652269626.2725,1168000,1168000
1652269626.2800,1184000,1184000
1652269626.2862,1184000,1184000
1652269626.2926,1192000,1192000
1652269626.2980,1200000,1200000
1652269626.3070,1168000,1168000
1652269626.3139,1184000,1184000
1652269626.3201,1192000,1192000
1652269626.3289,1176000,1176000
1652269626.3350,1176000,1176000
1652269626.3435,1176000,1176000
1652269626.3504,1192000,1192000
1652269626.3565,1208000,1208000
1652269626.3628,1192000,1192000
1652269626.3680,1192000,1192000
1652269626.3784,1224000,1224000
1652269626.3848,1240000,1240000
1652269626.3906,1280000,1280000
1652269626.3961,1288000,1288000
1652269626.4094,1264000,1264000
1652269626.4158,1272000,1272000
1652269626.4226,1328000,1328000
1652269626.4294,1320000,1320000
1652269626.4391,1304000,1304000
1652269626.4453,1304000,1304000
1652269626.4533,1288000,1288000
1652269626.4585,1304000,1304000
1652269626.4677,1320000,1320000
1652269626.4739,1320000,1320000
1652269626.4807,1312000,1312000
1652269626.4861,1304000,1304000
1652269626.4952,1320000,1320000
1652269626.5025,1328000,1328000
1652269626.5084,1312000,1312000
1652269626.5160,1296000,1296000
1652269626.5317,1304000,1304000
1652269626.5377,1312000,1312000
1652269626.5440,1304000,1304000
1652269626.5495,1320000,1320000
1652269626.5587,1304000,1304000
1652269626.5650,1328000,1328000
1652269626.5708,1336000,1336000
1652269626.5763,1336000,1336000
1652269626.5857,1320000,1320000
1652269626.5921,1328000,1328000
1652269626.5980,1336000,1336000
1652269626.6033,1376000,1376000
1652269626.6127,1368000,1368000
1652269626.6187,1360000,1360000
1652269626.6247,1368000,1368000
1652269626.6302,1344000,1344000
1652269626.6449,1328000,1328000
1652269626.6511,1312000,1312000
1652269626.6579,1312000,1312000
1652269626.6629,1344000,1344000
1652269626.6736,1328000,1328000
1652269626.6801,1328000,1328000
1652269626.6876,1328000,1328000
1652269626.6927,1336000,1336000
1652269626.7007,1344000,1344000
1652269626.7068,1352000,1352000
1652269626.7130,1360000,1360000
1652269626.7190,1360000,1360000
1652269626.7283,1344000,1344000
1652269626.7347,1336000,1336000
1652269626.7424,1336000,1336000
1652269626.7478,1344000,1344000
1652269626.7612,1312000,1312000
1652269626.7673,1320000,1320000
1652269626.7737,1328000,1328000
1652269626.7791,1328000,1328000
1652269626.7885,1368000,1368000
1652269626.7946,1368000,1368000
1652269626.8003,1368000,1368000
1652269626.8058,1376000,1376000
1652269626.8159,1352000,1352000
1652269626.8218,1368000,1368000
1652269626.8271,1368000,1368000
1652269626.8325,1368000,1368000
1652269626.8413,1360000,1360000
1652269626.8498,1368000,1368000
1652269626.8553,1376000,1376000
1652269626.8604,1368000,1368000
1652269626.8724,1352000,1352000
1652269626.8785,1360000,1360000
1652269626.8851,1344000,1344000
1652269626.8904,1360000,1360000
1652269626.9093,1352000,1352000
1652269626.9156,1352000,1352000
1652269626.9221,1352000,1352000
1652269626.9274,1352000,1352000
1652269626.9373,1360000,1360000
1652269626.9433,1352000,1352000
1652269626.9501,1368000,1368000
1652269626.9554,1368000,1368000
1652269626.9644,1328000,1328000
1652269626.9708,1328000,1328000
1652269626.9771,1328000,1328000
1652269626.9839,1336000,1336000
1652269626.9892,1352000,1352000
1652269626.9983,1312000,1312000
1652269627.0050,1312000,1312000
1652269627.0110,1320000,1320000
1652269627.0188,1352000,1352000
1652269627.0241,1360000,1360000
1652269627.0317,1320000,1320000
1652269627.0377,1320000,1320000
1652269627.0436,1336000,1336000
1652269627.0498,1344000,1344000
1652269627.0566,1344000,1344000
1652269627.0689,1304000,1304000
1652269627.0749,1320000,1320000
1652269627.0807,1328000,1328000
1652269627.0864,1328000,1328000
1652269627.0962,1272000,1272000
1652269627.1027,1280000,1280000
1652269627.1081,1288000,1288000
1652269627.1152,1296000,1296000
1652269627.1215,1296000,1296000
1652269627.1308,1256000,1256000
1652269627.1376,1264000,1264000
1652269627.1443,1264000,1264000
1652269627.1528,1240000,1240000
1652269627.1591,1312000,1312000
1652269627.1680,1296000,1296000
1652269627.1746,1304000,1304000
1652269627.1804,1304000,1304000
1652269627.1882,1304000,1304000
1652269627.1936,1304000,1304000
