1652270811.4496,1224000,1224000
1652270811.4566,1216000,1216000
1652270811.4646,1216000,1216000
1652270811.4704,1216000,1216000
1652270811.4796,1208000,1208000
1652270811.4874,1176000,1176000
1652270811.4955,1224000,1224000
1652270811.5019,1208000,1208000
1652270811.5090,1208000,1208000
1652270811.5148,1208000,1208000
1652270811.5343,1136000,1136000
1652270811.5432,1128000,1128000
1652270811.5495,1136000,1136000
1652270811.5585,1192000,1192000
1652270811.5649,1200000,1200000
1652270811.5709,1216000,1216000
1652270811.5792,1208000,1208000
1652270811.5866,1216000,1216000
1652270811.5934,1224000,1224000
1652270811.6019,1224000,1224000
1652270811.6086,1216000,1216000
1652270811.6175,1200000,1200000
1652270811.6348,1136000,1136000
1652270811.6427,1144000,1144000
1652270811.6502,1144000,1144000
1652270811.6576,1128000,1128000
1652270811.6641,1128000,1128000
1652270811.6700,1136000,1136000
1652270811.6769,1144000,1144000
1652270811.6843,1200000,1200000
1652270811.6945,1200000,1200000
1652270811.7012,1200000,1200000
1652270811.7080,1216000,1216000
1652270811.7141,1192000,1192000
1652270811.7206,1208000,1208000
1652270811.7303,1192000,1192000
1652270811.7363,1192000,1192000
1652270811.7420,1216000,1216000
1652270811.7478,1200000,1200000
1652270811.7630,1160000,1160000
1652270811.7725,1152000,1152000
1652270811.7787,1144000,1144000
1652270811.7881,1200000,1200000
1652270811.7946,1168000,1168000
1652270811.8009,1184000,1184000
1652270811.8069,1200000,1200000
1652270811.8136,1192000,1192000
1652270811.8195,1208000,1208000
1652270811.8269,1184000,1184000
1652270811.8342,1184000,1184000
1652270811.8407,1184000,1184000
1652270811.8476,1192000,1192000
1652270811.8540,1184000,1184000
1652270811.8617,1184000,1184000
1652270811.8684,1184000,1184000
1652270811.8744,1200000,1200000
1652270811.8814,1216000,1216000
1652270811.8994,1208000,1208000
1652270811.9090,1192000,1192000
1652270811.9153,1200000,1200000
1652270811.9217,1216000,1216000
1652270811.9292,1208000,1208000
1652270811.9354,1208000,1208000
1652270811.9437,1200000,1200000
1652270811.9496,1208000,1208000
1652270811.9555,1224000,1224000
1652270811.9639,1216000,1216000
1652270811.9722,1208000,1208000
1652270811.9809,1208000,1208000
1652270811.9980,1152000,1152000
1652270812.0063,1136000,1136000
1652270812.0135,1168000,1168000
1652270812.0245,1176000,1176000
1652270812.0313,1184000,1184000
1652270812.0372,1192000,1192000
1652270812.0433,1200000,1200000
1652270812.0505,1200000,1200000
1652270812.0692,1152000,1152000
1652270812.0772,1152000,1152000
1652270812.0876,1144000,1144000
1652270812.0938,1128000,1128000
1652270812.1008,1128000,1128000
1652270812.1068,1144000,1144000
1652270812.1128,1152000,1152000
1652270812.1193,1152000,1152000
1652270812.1310,1120000,1120000
1652270812.1467,1080000,1080000
1652270812.1544,1120000,1120000
1652270812.1603,1136000,1136000
1652270812.1685,1144000,1144000
1652270812.1765,1144000,1144000
1652270812.1847,1136000,1136000
1652270812.1916,1136000,1136000
1652270812.1974,1136000,1136000
1652270812.2058,1136000,1136000
1652270812.2116,1144000,1144000
1652270812.2218,1120000,1120000
1652270812.2280,1120000,1120000
1652270812.2341,1136000,1136000
1652270812.2401,1160000,1160000
1652270812.2467,1168000,1168000
1652270812.2539,1176000,1176000
1652270812.2707,1136000,1136000
1652270812.2787,1136000,1136000
1652270812.2861,1160000,1160000
1652270812.2929,1160000,1160000
1652270812.2992,1152000,1152000
1652270812.3078,1144000,1144000
1652270812.3167,1200000,1200000
1652270812.3224,1208000,1208000
1652270812.3288,1216000,1216000
1652270812.3367,1208000,1208000
1652270812.3453,1224000,1224000
1652270812.3527,1224000,1224000
1652270812.3746,1144000,1144000
1652270812.3823,1144000,1144000
1652270812.3889,1168000,1168000
1652270812.3969,1160000,1160000
1652270812.4028,1208000,1208000
1652270812.4081,1216000,1216000
1652270812.4169,1216000,1216000
1652270812.4228,1208000,1208000
1652270812.4290,1216000,1216000
1652270812.4425,1184000,1184000
1652270812.4489,1200000,1200000
1652270812.4547,1216000,1216000
1652270812.4645,1192000,1192000
1652270812.4709,1200000,1200000
1652270812.4766,1200000,1200000
1652270812.4828,1232000,1232000
1652270812.5038,1144000,1144000
1652270812.5132,1128000,1128000
1652270812.5205,1200000,1200000
1652270812.5259,1216000,1216000
1652270812.5354,1208000,1208000
1652270812.5444,1208000,1208000
1652270812.5501,1216000,1216000
1652270812.5584,1200000,1200000
1652270812.5645,1208000,1208000
1652270812.5721,1208000,1208000
1652270812.5780,1224000,1224000
1652270812.5852,1216000,1216000
1652270812.6099,1128000,1128000
1652270812.6160,1136000,1136000
1652270812.6220,1200000,1200000
1652270812.6294,1200000,1200000
1652270812.6375,1208000,1208000
1652270812.6470,1200000,1200000
1652270812.6558,1200000,1200000
1652270812.6613,1208000,1208000
1652270812.6808,1136000,1136000
1652270812.6890,1136000,1136000
1652270812.6955,1136000,1136000
1652270812.7040,1144000,1144000
1652270812.7093,1152000,1152000
1652270812.7188,1136000,1136000
1652270812.7250,1152000,1152000
1652270812.7306,1168000,1168000
1652270812.7400,1136000,1136000
1652270812.7462,1136000,1136000
1652270812.7536,1200000,1200000
1652270812.7651,1192000,1192000
1652270812.7866,1128000,1128000
1652270812.7929,1136000,1136000
1652270812.7986,1144000,1144000
1652270812.8060,1144000,1144000
1652270812.8134,1144000,1144000
1652270812.8225,1144000,1144000
1652270812.8282,1144000,1144000
1652270812.8361,1152000,1152000
1652270812.8432,1096000,1096000
1652270812.8489,1120000,1120000
1652270812.8558,1200000,1200000
1652270812.8658,1192000,1192000
1652270812.8717,1200000,1200000
1652270812.8772,1200000,1200000
1652270812.8840,1216000,1216000
1652270812.8903,1216000,1216000
1652270812.8982,1216000,1216000
1652270812.9043,1184000,1184000
1652270812.9109,1200000,1200000
1652270812.9202,1192000,1192000
1652270812.9274,1192000,1192000
1652270812.9330,1256000,1256000
1652270812.9402,1224000,1224000
1652270812.9494,1224000,1224000
1652270812.9575,1216000,1216000
1652270812.9661,1232000,1232000
1652270812.9730,1216000,1216000
1652270812.9784,1200000,1200000
1652270812.9843,1208000,1208000
1652270812.9915,1208000,1208000
1652270812.9972,1216000,1216000
1652270813.0025,1232000,1232000
1652270813.0114,1184000,1184000
1652270813.0189,1184000,1184000
1652270813.0243,1208000,1208000
1652270813.0300,1224000,1224000
1652270813.0355,1304000,1304000
1652270813.0419,1280000,1280000
1652270813.0612,1200000,1200000
1652270813.0687,1208000,1208000
1652270813.0750,1216000,1216000
1652270813.0837,1224000,1224000
1652270813.0914,1168000,1168000
1652270813.0973,1168000,1168000
1652270813.1033,1216000,1216000
1652270813.1092,1232000,1232000
1652270813.1153,1216000,1216000
1652270813.1226,1192000,1192000
1652270813.1310,1200000,1200000
1652270813.1366,1200000,1200000
1652270813.1420,1200000,1200000
1652270813.1477,1200000,1200000
1652270813.1534,1208000,1208000
1652270813.1684,1200000,1200000
1652270813.1758,1200000,1200000
1652270813.1818,1216000,1216000
1652270813.1887,1176000,1176000
1652270813.1990,1160000,1160000
1652270813.2067,1200000,1200000
1652270813.2124,1208000,1208000
1652270813.2222,1208000,1208000
1652270813.2281,1168000,1168000
1652270813.2335,1176000,1176000
1652270813.2389,1192000,1192000
1652270813.2447,1232000,1232000
1652270813.2502,1232000,1232000
1652270813.2590,1176000,1176000
1652270813.2648,1176000,1176000
1652270813.2703,1224000,1224000
1652270813.2761,1240000,1240000
1652270813.2816,1240000,1240000
1652270813.2887,1216000,1216000
1652270813.2960,1208000,1208000
1652270813.3017,1208000,1208000
1652270813.3081,1240000,1240000
1652270813.3200,1272000,1272000
1652270813.3259,1264000,1264000
1652270813.3340,1256000,1256000
1652270813.3430,1240000,1240000
1652270813.3488,1296000,1296000
1652270813.3577,1296000,1296000
1652270813.3641,1264000,1264000
1652270813.3738,1240000,1240000
1652270813.3824,1256000,1256000
1652270813.3899,1256000,1256000
1652270813.3965,1272000,1272000
1652270813.4049,1208000,1208000
1652270813.4111,1208000,1208000
1652270813.4168,1208000,1208000
1652270813.4234,1248000,1248000
1652270813.4307,1256000,1256000
1652270813.4363,1224000,1224000
1652270813.4481,1224000,1224000
1652270813.4574,1240000,1240000
1652270813.4636,1240000,1240000
1652270813.4704,1240000,1240000
1652270813.4773,1208000,1208000
1652270813.4845,1216000,1216000
1652270813.4901,1264000,1264000
1652270813.4999,1240000,1240000
1652270813.5055,1224000,1224000
1652270813.5110,1208000,1208000
1652270813.5182,1240000,1240000
1652270813.5278,1216000,1216000
1652270813.5346,1208000,1208000
1652270813.5400,1208000,1208000
1652270813.5612,1128000,1128000
1652270813.5672,1128000,1128000
1652270813.5725,1128000,1128000
1652270813.5783,1152000,1152000
1652270813.5840,1176000,1176000
1652270813.5894,1168000,1168000
1652270813.5955,1176000,1176000
1652270813.6024,1192000,1192000
1652270813.6080,1200000,1200000
1652270813.6138,1200000,1200000
1652270813.6189,1184000,1184000
1652270813.6246,1216000,1216000
1652270813.6327,1224000,1224000
1652270813.6384,1232000,1232000
1652270813.6439,1256000,1256000
1652270813.6511,1208000,1208000
1652270813.6583,1208000,1208000
1652270813.6638,1256000,1256000
1652270813.6716,1248000,1248000
1652270813.6775,1248000,1248000
1652270813.6844,1232000,1232000
1652270813.6921,1216000,1216000
1652270813.7014,1232000,1232000
1652270813.7080,1256000,1256000
1652270813.7149,1272000,1272000
1652270813.7220,1232000,1232000
1652270813.7304,1232000,1232000
1652270813.7365,1232000,1232000
1652270813.7424,1272000,1272000
1652270813.7484,1280000,1280000
1652270813.7543,1248000,1248000
1652270813.7611,1256000,1256000
1652270813.7666,1264000,1264000
1652270813.7718,1280000,1280000
1652270813.7797,1288000,1288000
1652270813.7872,1296000,1296000
1652270813.7934,1312000,1312000
1652270813.8001,1304000,1304000
1652270813.8079,1392000,1392000
1652270813.8163,1384000,1384000
1652270813.8236,1384000,1384000
1652270813.8321,1376000,1376000
1652270813.8382,1368000,1368000
1652270813.8466,1304000,1304000
1652270813.8570,1304000,1304000
1652270813.8631,1304000,1304000
1652270813.8703,1296000,1296000
1652270813.8776,1288000,1288000
1652270813.8849,1312000,1312000
1652270813.8974,1272000,1272000
1652270813.9074,1240000,1240000
1652270813.9133,1280000,1280000
1652270813.9207,1280000,1280000
1652270813.9292,1272000,1272000
1652270813.9350,1240000,1240000
1652270813.9408,1248000,1248000
1652270813.9467,1280000,1280000
1652270813.9533,1288000,1288000
1652270813.9627,1288000,1288000
1652270813.9682,1280000,1280000
1652270813.9737,1296000,1296000
1652270813.9817,1320000,1320000
1652270813.9896,1320000,1320000
1652270814.0024,1296000,1296000
1652270814.0080,1296000,1296000
1652270814.0134,1256000,1256000
1652270814.0193,1288000,1288000
1652270814.0270,1288000,1288000
1652270814.0333,1264000,1264000
1652270814.0388,1280000,1280000
1652270814.0442,1288000,1288000
1652270814.0494,1264000,1264000
1652270814.0559,1264000,1264000
1652270814.0613,1272000,1272000
1652270814.0672,1288000,1288000
1652270814.0734,1288000,1288000
1652270814.0845,1280000,1280000
1652270814.0909,1256000,1256000
1652270814.0968,1264000,1264000
1652270814.1055,1288000,1288000
1652270814.1120,1296000,1296000
1652270814.1209,1304000,1304000
1652270814.1272,1304000,1304000
1652270814.1351,1296000,1296000
1652270814.1420,1304000,1304000
1652270814.1510,1304000,1304000
1652270814.1567,1336000,1336000
1652270814.1644,1344000,1344000
1652270814.1709,1328000,1328000
1652270814.1826,1296000,1296000
1652270814.1933,1296000,1296000
1652270814.1994,1320000,1320000
1652270814.2046,1320000,1320000
1652270814.2135,1312000,1312000
1652270814.2208,1280000,1280000
1652270814.2266,1288000,1288000
1652270814.2320,1296000,1296000
1652270814.2377,1296000,1296000
1652270814.2460,1296000,1296000
1652270814.2544,1296000,1296000
1652270814.2603,1288000,1288000
1652270814.2658,1304000,1304000
1652270814.2712,1304000,1304000
1652270814.2768,1344000,1344000
1652270814.2856,1328000,1328000
1652270814.2942,1312000,1312000
1652270814.3014,1320000,1320000
1652270814.3072,1296000,1296000
1652270814.3130,1336000,1336000
1652270814.3220,1320000,1320000
1652270814.3278,1296000,1296000
1652270814.3340,1288000,1288000
1652270814.3397,1296000,1296000
1652270814.3477,1312000,1312000
1652270814.3563,1328000,1328000
1652270814.3626,1312000,1312000
1652270814.3742,1288000,1288000
1652270814.3862,1280000,1280000
1652270814.3931,1272000,1272000
1652270814.3999,1280000,1280000
1652270814.4059,1264000,1264000
1652270814.4121,1272000,1272000
1652270814.4196,1272000,1272000
1652270814.4259,1280000,1280000
1652270814.4317,1304000,1304000
1652270814.4372,1312000,1312000
1652270814.4427,1328000,1328000
1652270814.4523,1320000,1320000
1652270814.4582,1336000,1336000
1652270814.4637,1344000,1344000
1652270814.4712,1320000,1320000
1652270814.4770,1328000,1328000
1652270814.4854,1360000,1360000
1652270814.4925,1352000,1352000
1652270814.5009,1328000,1328000
1652270814.5062,1320000,1320000
1652270814.5174,1304000,1304000
1652270814.5257,1328000,1328000
1652270814.5342,1296000,1296000
1652270814.5407,1296000,1296000
1652270814.5497,1288000,1288000
1652270814.5559,1304000,1304000
1652270814.5673,1272000,1272000
1652270814.5728,1288000,1288000
1652270814.5786,1280000,1280000
1652270814.5842,1280000,1280000
1652270814.5909,1296000,1296000
1652270814.5974,1296000,1296000
1652270814.6037,1296000,1296000
1652270814.6103,1296000,1296000
1652270814.6192,1288000,1288000
1652270814.6252,1304000,1304000
1652270814.6307,1328000,1328000
1652270814.6369,1344000,1344000
1652270814.6459,1352000,1352000
1652270814.6540,1336000,1336000
1652270814.6601,1336000,1336000
1652270814.6658,1344000,1344000
1652270814.6716,1360000,1360000
1652270814.6794,1352000,1352000
1652270814.6910,1312000,1312000
1652270814.7015,1304000,1304000
1652270814.7075,1296000,1296000
1652270814.7175,1296000,1296000
1652270814.7233,1296000,1296000
1652270814.7288,1272000,1272000
1652270814.7343,1304000,1304000
1652270814.7432,1288000,1288000
1652270814.7494,1288000,1288000
1652270814.7564,1304000,1304000
1652270814.7663,1272000,1272000
1652270814.7724,1280000,1280000
1652270814.7780,1312000,1312000
1652270814.7843,1320000,1320000
1652270814.7931,1320000,1320000
1652270814.7992,1304000,1304000
1652270814.8048,1304000,1304000
1652270814.8110,1336000,1336000
1652270814.8177,1328000,1328000
1652270814.8251,1360000,1360000
1652270814.8344,1296000,1296000
1652270814.8414,1296000,1296000
1652270814.8483,1312000,1312000
1652270814.8560,1304000,1304000
1652270814.8655,1280000,1280000
1652270814.8721,1248000,1248000
1652270814.8785,1272000,1272000
1652270814.8861,1280000,1280000
1652270814.8926,1264000,1264000
1652270814.9007,1256000,1256000
1652270814.9062,1240000,1240000
1652270814.9118,1256000,1256000
1652270814.9204,1264000,1264000
1652270814.9262,1264000,1264000
1652270814.9323,1280000,1280000
1652270814.9378,1248000,1248000
1652270814.9433,1264000,1264000
1652270814.9490,1304000,1304000
1652270814.9552,1312000,1312000
1652270814.9628,1328000,1328000
1652270814.9685,1296000,1296000
1652270814.9738,1312000,1312000
1652270814.9796,1328000,1328000
1652270814.9855,1328000,1328000
1652270814.9940,1336000,1336000
1652270814.9998,1304000,1304000
1652270815.0054,1312000,1312000
1652270815.0108,1320000,1320000
1652270815.0183,1312000,1312000
1652270815.0250,1352000,1352000
1652270815.0306,1328000,1328000
1652270815.0421,1296000,1296000
1652270815.0522,1280000,1280000
1652270815.0580,1296000,1296000
1652270815.0634,1320000,1320000
1652270815.0708,1280000,1280000
1652270815.0765,1280000,1280000
1652270815.0821,1288000,1288000
1652270815.0883,1288000,1288000
1652270815.0957,1336000,1336000
1652270815.1035,1296000,1296000
1652270815.1094,1304000,1304000
1652270815.1163,1312000,1312000
1652270815.1222,1320000,1320000
1652270815.1289,1328000,1328000
1652270815.1344,1336000,1336000
1652270815.1396,1336000,1336000
1652270815.1449,1352000,1352000
1652270815.1508,1352000,1352000
1652270815.1616,1336000,1336000
1652270815.1675,1328000,1328000
1652270815.1751,1312000,1312000
1652270815.1843,1304000,1304000
1652270815.1899,1320000,1320000
1652270815.1971,1304000,1304000
1652270815.2033,1288000,1288000
1652270815.2099,1296000,1296000
1652270815.2156,1272000,1272000
1652270815.2211,1288000,1288000
1652270815.2282,1288000,1288000
1652270815.2356,1272000,1272000
1652270815.2411,1272000,1272000
1652270815.2467,1272000,1272000
1652270815.2521,1280000,1280000
1652270815.2591,1288000,1288000
1652270815.2664,1272000,1272000
1652270815.2722,1288000,1288000
1652270815.2778,1280000,1280000
1652270815.2837,1288000,1288000
1652270815.2906,1272000,1272000
1652270815.2969,1304000,1304000
1652270815.3045,1328000,1328000
1652270815.3116,1336000,1336000
1652270815.3191,1320000,1320000
1652270815.3274,1312000,1312000
1652270815.3357,1336000,1336000
1652270815.3410,1344000,1344000
1652270815.3489,1328000,1328000
1652270815.3641,1312000,1312000
1652270815.3704,1304000,1304000
